"","TruePrice","PredictPrice","TestError","ErrorPercentage"
"13482",975000,1109860.2685,134860.2685,0.121511033710817
"13483",375000,395013.385333333,20013.3853333332,0.0506650814286833
"13484",4e+05,438398.140083333,38398.1400833332,0.0875873699556167
"13485",447000,401551.439166667,-45448.5608333334,-0.113182413012022
"13486",470000,539966.967333333,69966.9673333332,0.129576384420088
"13487",665000,696961.64025,31961.6402500001,0.0458585356843103
"13488",295500,341159.214583333,45659.2145833334,0.133835501524114
"13489",2e+05,280049.058583333,80049.0585833333,0.285839413238068
"13490",620000,558784.784583333,-61215.2154166666,-0.109550612517685
"13491",434900,454111.7385,19211.7385,0.0423061922236569
"13492",1330000,1571754.06666667,241754.066666667,0.153811637452526
"13493",1650000,1363942.565,-286057.435,-0.209728358319838
"13494",852500,865234.121535714,12734.1215357141,0.0147175443255892
"13495",790000,808321.647083333,18321.6470833335,0.0226662828459976
"13496",565000,568919.81625,3919.81625000003,0.00688992743447971
"13497",1130000,887634.47625,-242365.52375,-0.273046541380326
"13498",289950,329350.046666667,39400.0466666666,0.119629698144671
"13499",850000,779663.42175,-70336.5782499999,-0.0902140286280525
"13500",505000,582796.121666667,77796.1216666666,0.133487713412003
"13501",372000,428438.72125,56438.7212499999,0.13173114018578
"13502",207000,253263.8915,46263.8915,0.182670696663445
"13503",780000,949388.1275,169388.1275,0.178418207046728
"13504",4e+05,357467.364416667,-42532.6355833333,-0.118983269011817
"13505",440250,454625.926833333,14375.9268333334,0.0316214408040209
"13506",585000,588187.477166667,3187.47716666665,0.00541915169976231
"13507",850000,788159.210833334,-61840.7891666665,-0.0784623059867323
"13508",570000,597420.165416667,27420.1654166665,0.0458976228188457
"13509",869000,818310.351583334,-50689.6484166662,-0.0619442835088029
"13510",551000,596799.826416667,45799.8264166665,0.0767423588100887
"13511",172380,196453.371666667,24073.3716666666,0.122539875301877
"13512",355000,453532.0425,98532.0424999999,0.217254864632855
"13513",728935,809233.345333334,80298.3453333336,0.0992276774015753
"13514",850000,868933.56625,18933.56625,0.0217894290028528
"13515",515000,387437.286083333,-127562.713916667,-0.329247386606021
"13516",215000,233356.625583333,18356.6255833333,0.0786634000103762
"13517",220000,293143.3625,73143.3625,0.249513964349099
"13518",845000,775930.821083334,-69069.1789166663,-0.0890146093439539
"13519",390000,372500.037333333,-17499.9626666667,-0.0469797608396125
"13520",135000,259949.460166667,124949.460166667,0.480668281005682
"13521",439000,418456.7775,-20543.2225,-0.0490928181943474
"13522",585000,580928.974916667,-4071.02508333337,-0.00700778452979962
"13523",620000,712554.504166667,92554.5041666665,0.129891122188483
"13524",477000,475711.22,-1288.78000000003,-0.002709164606208
"13525",399500,403445.026333333,3945.02633333323,0.00977834915747301
"13526",5e+05,537136.85,37136.85,0.069138525871014
"13527",432500,400429.03,-32070.9700000001,-0.0800915208370385
"13528",940000,911922.011583333,-28077.9884166666,-0.03078990095646
"13529",3170000,2567014.16666667,-602985.833333333,-0.234897742740674
"13530",1080000,948966.540333333,-131033.459666667,-0.138080168369941
"13531",229999,232877.256666667,2878.25666666668,0.0123595438552702
"13532",233000,208653.755583333,-24346.2444166667,-0.116682512368885
"13533",6e+05,586538.172166667,-13461.8278333334,-0.0229513243504775
"13534",334000,339522.030583333,5522.0305833334,0.0162641304125272
"13535",332500,320474.19725,-12025.80275,-0.0375250265175601
"13536",249900,253625.622,3725.622,0.0146894543643544
"13537",310000,374574.9995,64574.9995,0.172395380327565
"13538",2e+05,325938.556083333,125938.556083333,0.386387414844945
"13539",310000,314761.690416667,4761.69041666674,0.0151279223668021
"13540",230000,246633.149583333,16633.1495833334,0.0674408513674409
"13541",420000,422074.175416667,2074.17541666672,0.00491424384024235
"13542",785000,722789.961666667,-62210.0383333334,-0.0860693169975474
"13543",1780000,1732280.79166667,-47719.208333333,-0.0275470400427527
"13544",265000,290424.622416667,25424.6224166667,0.0875429300901025
"13545",295000,264855.049,-30144.951,-0.113816788140595
"13546",896000,925129.167166667,29129.1671666666,0.031486594737769
"13547",415000,447401.004166667,32401.0041666667,0.072420499428733
"13548",250000,264414.477916667,14414.4779166666,0.0545147074783458
"13549",1480000,997243.97125,-482756.02875,-0.48409019524569
"13550",635000,595861.531083333,-39138.4689166669,-0.0656838323586848
"13551",905000,889779.521333333,-15220.4786666668,-0.0171058990477314
"13552",528000,539514.715166667,11514.7151666668,0.0213427267931138
"13553",530000,599112.986,69112.9859999999,0.115358851527214
"13554",310000,316969.511333333,6969.51133333327,0.0219879549424675
"13555",252000,308714.003833333,56714.0038333334,0.183710499456163
"13556",334500,380747.0585,46247.0585000001,0.121463994186051
"13557",370000,651532.347416667,281532.347416667,0.43210801203186
"13558",311000,361695.5925,50695.5924999999,0.140160935193038
"13559",260000,366370.851666667,106370.851666667,0.290336557023498
"13560",217500,246692.122333333,29192.1223333333,0.118334229959271
"13561",290000,316141.371666667,26141.3716666666,0.0826888664677192
"13562",5e+05,519389.246416667,19389.2464166666,0.0373308584080928
"13563",423500,454708.42,31208.4200000001,0.0686339170935082
"13564",715000,768103.729083333,53103.7290833333,0.06913614277945
"13565",299000,377627.646,78627.646,0.208214750251628
"13566",635000,603884.5335,-31115.4665,-0.0515255231321469
"13567",806000,787703.914833333,-18296.0851666668,-0.0232271096056923
"13568",289950,335047.403416667,45097.4034166667,0.13460006839863
"13569",280000,274176.13525,-5823.86475000007,-0.0212413262908157
"13570",479950,472863.998166667,-7086.0018333334,-0.0149852851153956
"13571",394000,367832.387,-26167.6130000001,-0.0711400461863086
"13572",682000,828779.4415,146779.4415,0.177103140051767
"13573",409950,433904.114166667,23954.1141666667,0.055206008388908
"13574",1e+06,1163236.74058333,163236.740583333,0.140329766837896
"13575",436000,463025.3325,27025.3325,0.0583668551223383
"13576",279000,247836.72725,-31163.27275,-0.125741140531462
"13577",390000,374489.490416667,-15510.5095833333,-0.0414177433018906
"13578",635000,507945.444166667,-127054.555833333,-0.250134256134098
"13579",304400,286307.306666667,-18092.6933333334,-0.0631932644122065
"13580",780000,689712.162666667,-90287.8373333333,-0.130906546557406
"13581",520000,593129.758166667,73129.7581666667,0.123294704337053
"13582",580000,459218.416666667,-120781.583333333,-0.26301554761251
"13583",274000,259244.499583333,-14755.5004166667,-0.0569173133485271
"13584",315000,290883.830833333,-24116.1691666667,-0.0829065304096756
"13585",390000,349014.23175,-40985.76825,-0.117432942618106
"13586",340000,383277.36425,43277.36425,0.112913958106254
"13587",502000,520422.23475,18422.2347499999,0.035398631188096
"13588",260000,363954.380333333,103954.380333333,0.285624753954397
"13589",399000,386085.387166667,-12914.6128333333,-0.0334501466841538
"13590",312500,250491.32425,-62008.67575,-0.247548197270549
"13591",370000,400027.671333333,30027.6713333333,0.0750639855319208
"13592",1240000,1502895.79166667,262895.791666667,0.174926161297666
"13593",230000,292471.705583333,62471.7055833334,0.213599142722999
"13594",1280000,1328626.69933333,48626.6993333332,0.0365992188458449
"13595",294350,275494.48025,-18855.51975,-0.0684424592931567
"13596",208950,201600.787583333,-7349.21241666671,-0.0364542842553571
"13597",515000,547656.155416667,32656.1554166665,0.0596289388764765
"13598",965000,895904.448416667,-69095.5515833332,-0.0771237956295963
"13599",925000,1050288.2345,125288.2345,0.119289382080572
"13600",654500,716629.421166667,62129.4211666668,0.0866967212503229
"13601",364000,370313.560833333,6313.56083333335,0.0170492293588322
"13602",150000,196517.429,46517.429,0.236708923156124
"13603",349950,333566.615333333,-16383.3846666666,-0.0491157805174678
"13604",585000,668181.42125,83181.42125,0.124489275823306
"13605",801501,708360.883333333,-93140.1166666668,-0.1314868153481
"13606",610000,448351.650916667,-161648.349083333,-0.360539207902634
"13607",382000,382077.06425,77.0642499998794,0.00020169818398064
"13608",495000,616289.245833333,121289.245833333,0.196805715260094
"13609",447500,539946.406666667,92446.4066666666,0.171214041847931
"13610",575000,559151.067,-15848.9330000003,-0.0283446351717331
"13611",565000,557093.5835,-7906.41649999993,-0.0141922591359373
"13612",348580,340511.67525,-8068.32475000009,-0.0236947081009085
"13613",459000,663183.848333333,204183.848333333,0.307884229759928
"13614",375000,420465.224666667,45465.2246666668,0.108130760879715
"13615",310000,325383.052666667,15383.0526666667,0.0472767482528526
"13616",210000,235469.929166667,25469.9291666666,0.108166377153997
"13617",384205,413354.856833333,29149.8568333332,0.0705201749814847
"13618",180000,225131.824166667,45131.8241666666,0.200468433699783
"13619",310000,236065.25725,-73934.7427500001,-0.313196205198891
"13620",427500,420498.255333333,-7001.74466666655,-0.0166510671039912
"13621",780000,822575.717916667,42575.7179166665,0.0517590259344123
"13622",1760000,1477485.55416667,-282514.445833333,-0.191213000382042
"13623",339950,328217.182166667,-11732.8178333334,-0.0357471164546637
"13624",820000,830955.71225,10955.7122500001,0.0131844719140747
"13625",398000,405487.287666667,7487.28766666673,0.0184649134372412
"13626",492000,488087.887333333,-3912.11266666668,-0.00801518080696593
"13627",240000,271335.952583333,31335.9525833334,0.11548765390281
"13628",599950,585961.271666667,-13988.7283333334,-0.023873127815333
"13629",105500,168389.756666667,62889.7566666667,0.373477329687928
"13630",445000,167986.344166667,-277013.655833333,-1.64902484905854
"13631",390500,348747.253833333,-41752.7461666667,-0.119722078690892
"13632",255000,245066.309333333,-9933.69066666669,-0.0405347054586566
"13633",675750,701047.90875,25297.9087500002,0.0360858486763158
"13634",1640000,1474923.66666667,-165076.333333333,-0.111921950311101
"13635",353500,309115.826166667,-44384.1738333334,-0.143584281606477
"13636",765000,696401.323083333,-68598.6769166667,-0.0985045183615453
"13637",563500,503765.43875,-59734.5612500001,-0.118576140114376
"13638",439000,449814.156166667,10814.1561666667,0.0240413869114865
"13639",975000,1125694.37416667,150694.374166667,0.133867928653568
"13640",469900,482747.9365,12847.9364999999,0.0266141717624927
"13641",252000,318053.894166667,66053.8941666667,0.207681450779701
"13642",495000,355395.38975,-139604.61025,-0.392814916221068
"13643",570000,519397.380583333,-50602.6194166666,-0.0974256346072346
"13644",327000,440477.812083333,113477.812083333,0.257624354667528
"13645",898000,752010.624583333,-145989.375416667,-0.194132064952613
"13646",3e+05,342138.176166667,42138.1761666667,0.123161281324361
"13647",418500,517461.610833333,98961.6108333333,0.191244352743314
"13648",450000,406716.956666667,-43283.0433333333,-0.106420552730499
"13649",403000,425551.001083333,22551.0010833334,0.0529924756983884
"13650",440000,407605.216083333,-32394.7839166666,-0.0794758816581081
"13651",350000,377426.12,27426.12,0.0726661949098806
"13652",240000,312444.333166667,72444.3331666668,0.231863168816132
"13653",460000,433507.758833333,-26492.2411666667,-0.0611113425927214
"13654",825000,713980.6,-111019.4,-0.155493580637905
"13655",267500,269463.43675,1963.43674999999,0.00728646815197273
"13656",201000,192603.6475,-8396.35249999995,-0.0435939433597692
"13657",479500,501561.811583333,22061.8115833333,0.0439862267697145
"13658",210000,207204.081833333,-2795.91816666667,-0.0134935477232326
"13659",445000,525742.644833333,80742.6448333333,0.153578268049627
"13660",265000,290555.921083333,25555.9210833333,0.0879552582788485
"13661",399000,295378.70075,-103621.29925,-0.350808297913471
"13662",785000,878292.99425,93292.9942499999,0.106220811119717
"13663",831500,1127027.29166667,295527.291666667,0.262218398659749
"13664",360000,325767.653833333,-34232.3461666667,-0.105082090759632
"13665",655000,580297.206333333,-74702.7936666666,-0.128731954680057
"13666",449950,400995.337916667,-48954.6620833333,-0.122082870932297
"13667",612000,558667.426,-53332.5740000001,-0.0954639048527597
"13668",575000,553720.077166667,-21279.9228333335,-0.0384308312283363
"13669",557000,587106.932083333,30106.9320833334,0.0512801509198669
"13670",375000,376612.518,1612.51799999981,0.00428163675642828
"13671",369000,346189.813666667,-22810.1863333333,-0.0658892475539341
"13672",330000,397692.765,67692.7650000001,0.170213720131419
"13673",1030000,754812.896833333,-275187.103166667,-0.364576578276761
"13674",550000,567199.916,17199.916,0.0303242569591635
"13675",338000,333934.3455,-4065.65450000006,-0.01217501150986
"13676",1900000,1746776.025,-153223.975,-0.0877181577987367
"13677",235000,352724.586666667,117724.586666667,0.333757813083553
"13678",349950,375560.144083333,25610.1440833333,0.0681918581798463
"13679",3e+05,314335.923833333,14335.9238333333,0.0456070170361262
"13680",431000,418736.8775,-12263.1225,-0.0292859864008514
"13681",280000,277922.84475,-2077.15525000001,-0.00747385574535434
"13682",295000,272160.914,-22839.0860000001,-0.0839175826694941
"13683",445000,415901.418416667,-29098.5815833333,-0.0699650933966789
"13684",550000,485589.055416667,-64410.9445833333,-0.132644967724951
"13685",515000,674263.63925,159263.63925,0.236203808093749
"13686",555000,516030.090666667,-38969.9093333333,-0.0755186762132176
"13687",265000,260881.521,-4118.47900000005,-0.015786779317344
"13688",597000,745215.033083334,148215.033083334,0.198888946818602
"13689",661000,561026.08125,-99973.91875,-0.178198344232503
"13690",362764,446288.805666667,83524.8056666667,0.187154158038755
"13691",427000,438973.4935,11973.4935000002,0.0272761195773661
"13692",405000,434542.317166667,29542.3171666666,0.0679849027346531
"13693",157000,216432.463666667,59432.4636666666,0.274600504285716
"13694",246500,213008.7845,-33491.2155,-0.157229269105566
"13695",386500,415059.351666667,28559.3516666666,0.0688078742280757
"13696",3e+05,410107.44975,110107.44975,0.268484393095325
"13697",240000,263290.291,23290.291,0.0884586017643925
"13698",818500,1167395.26733333,348895.267333333,0.298866439753787
"13699",249000,226530.960416667,-22469.0395833333,-0.0991874997660594
"13700",580000,612238.26625,32238.2662500001,0.0526564052382116
"13701",2340000,1727883.99,-612116.01,-0.354257585313931
"13702",333000,315994.327166667,-17005.6728333334,-0.0538163864706469
"13703",230000,240438.98875,10438.9887499999,0.0434163727117237
"13704",360500,304857.611333333,-55642.3886666667,-0.182519269974293
"13705",265000,282916.552083333,17916.5520833334,0.0633280447941273
"13706",490000,450518.057833333,-39481.9421666667,-0.0876367583500344
"13707",6e+05,493777.996666667,-106222.003333333,-0.215120973494978
"13708",307500,336831.505666667,29331.5056666667,0.0870806476627326
"13709",670000,724590.3305,54590.3304999999,0.0753395790726743
"13710",247200,248347.25525,1147.25524999999,0.00461956081956733
"13711",2600000,2496662.20833333,-103337.791666666,-0.0413903776497062
