"","TruePrice","PredictPrice","TestError","ErrorPercentage"
"14579",335750,339202.241166667,3452.24116666667,0.0101775305339755
"14580",719000,607892.444083333,-111107.555916667,-0.182775023769559
"14581",796000,725601.583416667,-70398.416583333,-0.0970207593151126
"14582",95000,177814.395666667,82814.3956666667,0.465735045557907
"14583",525000,412104.813,-112895.187,-0.273947751733732
"14584",417000,464000.2875,47000.2875000001,0.101293660297571
"14585",410000,468993.223583333,58993.2235833335,0.125786942362614
"14586",984000,1015746.53333333,31746.5333333334,0.031254385116287
"14587",325000,312009.0155,-12990.9845,-0.0416365677100121
"14588",314950,300831.76925,-14118.23075,-0.046930650925592
"14589",350000,414375.034333333,64375.0343333333,0.155354519455794
"14590",1050000,979814.51625,-70185.48375,-0.0716313981738276
"14591",657000,571390.829916667,-85609.1700833334,-0.149825943296673
"14592",234950,289068.538166667,54118.5381666666,0.187216978056131
"14593",410000,431593.890833333,21593.8908333332,0.0500328927076311
"14594",625000,597145.309916667,-27854.6900833333,-0.0466464185864919
"14595",706000,685361.5555,-20638.4444999999,-0.0301132217504427
"14596",485000,387080.014,-97919.9859999999,-0.252970916757278
"14597",685000,596039.87625,-88960.12375,-0.149251966679973
"14598",242050,314649.643166667,72599.6431666667,0.230731687587554
"14599",770000,777279.003333333,7279.0033333333,0.00936472399501022
"14600",557000,536795.59125,-20204.4087500002,-0.0376389245354112
"14601",246000,250052.32125,4052.32124999992,0.01620589334961
"14602",194000,250263.920583333,56263.9205833333,0.224818345577698
"14603",720000,819682.51825,99682.5182500001,0.121611131176519
"14604",449000,379963.907333333,-69036.0926666666,-0.181691185226451
"14605",925000,844732.960833333,-80267.0391666667,-0.0950206075627531
"14606",570000,552558.0135,-17441.9865000002,-0.031565891859064
"14607",395000,368145.363,-26854.637,-0.0729457429021048
"14608",1e+06,838898.79125,-161101.20875,-0.192038909139387
"14609",406000,316704.422083333,-89295.5779166666,-0.281952419007179
"14610",574800,585119.977083333,10319.9770833333,0.0176373692362644
"14611",309000,291570.0035,-17429.9965,-0.0597798000163619
"14612",770000,658435.45775,-111564.54225,-0.169438843149847
"14613",525000,614600.7015,89600.7015,0.145786851985882
"14614",419000,412966.847,-6033.15299999999,-0.0146092913845939
"14615",479000,473744.444166667,-5255.55583333329,-0.0110936516470985
"14616",160000,293999.17375,133999.17375,0.455780783465552
"14617",333000,330927.60225,-2072.39774999995,-0.0062623901297733
"14618",310000,272705.480833333,-37294.5191666667,-0.13675749769569
"14619",666000,609452.223833333,-56547.7761666666,-0.0927845923852609
"14620",2230000,1739617.13333333,-490382.866666666,-0.281891260594237
"14621",310000,288640.181,-21359.819,-0.0740015438113934
"14622",350000,446554.790166667,96554.7901666666,0.216221597646796
"14623",610000,564910.634166666,-45089.3658333336,-0.0798168119101663
"14624",564800,549448.057916667,-15351.9420833334,-0.0279406612911566
"14625",438000,410955.084583333,-27044.9154166665,-0.0658099058297024
"14626",855000,927391.4425,72391.4425,0.0780592090701764
"14627",229000,225718.594916667,-3281.40508333332,-0.0145375930793153
"14628",260000,251223.821,-8776.17899999992,-0.0349337055899644
"14629",609000,579726.861333333,-29273.1386666667,-0.0504947081446949
"14630",277000,247534.642916667,-29465.3570833333,-0.119035286278103
"14631",283000,352556.932666667,69556.9326666667,0.197292766704523
"14632",334000,510972.886583333,176972.886583333,0.346344965124625
"14633",267000,266173.942416667,-826.057583333342,-0.00310345023195485
"14634",385000,503241.753,118241.753,0.234960140519183
"14635",640000,621405.67125,-18594.32875,-0.0299230110220852
"14636",532500,504466.702166667,-28033.2978333334,-0.0555701649146145
"14637",335000,306182.762083333,-28817.2379166667,-0.0941177671812353
"14638",415000,443178.801666667,28178.8016666667,0.0635833698739525
"14639",1100000,808637.758583333,-291362.241416667,-0.360312436964494
"14640",1440000,988754.665833333,-451245.334166667,-0.456377451110536
"14641",180000,201833.775,21833.775,0.108177013485478
"14642",335000,309175.973333333,-25824.0266666666,-0.0835253347414058
"14643",835000,991733.704166667,156733.704166667,0.158040110473372
"14644",592500,620947.091916667,28447.0919166666,0.0458124247411474
"14645",418900,368759.03675,-50140.96325,-0.135972161365616
"14646",340000,285729.879583333,-54270.1204166666,-0.189935055080015
"14647",545000,422789.1745,-122210.8255,-0.289058549440225
"14648",1380000,1150438.513,-229561.487,-0.199542595632836
"14649",183750,276502.517583333,92752.5175833334,0.335449088832905
"14650",295000,247647.51325,-47352.48675,-0.191209215584562
"14651",625000,534089.236166667,-90910.7638333333,-0.170216431407286
"14652",290000,322711.80725,32711.80725,0.101365387057743
"14653",760000,682342.317916667,-77657.6820833334,-0.113810443884586
"14654",560000,514460.883333333,-45539.1166666667,-0.0885181325577297
"14655",475000,563149.224166667,88149.2241666667,0.156529069709911
"14656",620000,630203.17975,10203.17975,0.0161903019182601
"14657",330000,448943.483166667,118943.483166667,0.264940883711436
"14658",620000,620285.288083333,285.288083333406,0.000459930436549509
"14659",320000,339725.282416667,19725.2824166666,0.058062450566967
"14660",525000,629101.022583333,104101.022583333,0.165475843857087
"14661",802500,808536.9255,6036.92550000013,0.00746648088615976
"14662",569500,536787.879,-32712.1209999999,-0.0609404986210576
"14663",850000,776848.661833333,-73151.3381666668,-0.0941642069563877
"14664",630000,588913.190416666,-41086.8095833336,-0.0697671749451968
"14665",454800,721006.65975,266206.65975,0.369215257792909
"14666",177000,193150.579416667,16150.5794166667,0.0836165206723323
"14667",275000,274415.657166667,-584.342833333299,-0.00212940777274381
"14668",460000,497180.66725,37180.66725,0.0747830108834547
"14669",729000,637692.450833333,-91307.5491666667,-0.143184303103081
"14670",935000,1188249.04,253249.04,0.213127914666777
"14671",481450,537930.622916667,56480.6229166667,0.104996110112542
"14672",860000,717203.308166667,-142796.691833333,-0.19910210983041
"14673",274000,277265.894333333,3265.89433333336,0.0117789255731794
"14674",499000,569146.145916666,70146.1459166665,0.123248038170739
"14675",696500,635477.895166667,-61022.1048333332,-0.0960255349516585
"14676",390000,344453.34325,-45546.65675,-0.132228813110816
"14677",265000,264082.75375,-917.246250000026,-0.00347332885989351
"14678",470000,495017.840833333,25017.8408333333,0.0505392710517609
"14679",168500,213035.043166667,44535.0431666667,0.209050316345489
"14680",220000,217349.699166667,-2650.30083333325,-0.0121937175137333
"14681",295000,295442.58025,442.580249999999,0.00149802458950058
"14682",1480000,1565555,85554.9999999998,0.0546483515430629
"14683",1300000,1180720.0925,-119279.9075,-0.101023018290001
"14684",285000,269649.24475,-15350.7552499999,-0.0569286046553999
"14685",294950,314744.123833333,19794.1238333333,0.062889573893411
"14686",1470000,1661022.4,191022.4,0.115002904235367
"14687",565500,541857.06325,-23642.9367499999,-0.0436331614987024
"14688",230000,232040.328583333,2040.32858333326,0.00879299126919015
"14689",569950,572747.406666667,2797.40666666662,0.00488418914534637
"14690",721000,651070.894833333,-69929.1051666667,-0.107406283588468
"14691",565000,701888.083916667,136888.083916667,0.195028362859226
"14692",438000,497753.63425,59753.6342499999,0.120046605666747
"14693",369900,320593.257666667,-49306.7423333334,-0.153798438221054
"14694",405000,396429.507083333,-8570.49291666673,-0.0216192103855305
"14695",282000,275133.113833333,-6866.88616666675,-0.0249584140236442
"14696",380950,372324.450333333,-8625.5496666666,-0.0231667559273756
"14697",349810,306397.72125,-43412.27875,-0.14168603660919
"14698",690000,736083.491,46083.491,0.0626063368672944
"14699",653000,522743.154916667,-130256.845083333,-0.249179437087222
"14700",526500,513139.625583333,-13360.3744166666,-0.0260365283649234
"14701",1040000,999898.407916666,-40101.5920833335,-0.0401056665015469
"14702",335000,447214.173666667,112214.173666667,0.250918195965556
"14703",570000,642227.7665,72227.7664999999,0.112464409462745
"14704",1080000,1075467.94708333,-4532.05291666673,-0.00421402881318559
"14705",475000,552446.412666667,77446.4126666667,0.140188099498794
"14706",315000,274519.072333333,-40480.9276666667,-0.147461257691826
"14707",405000,422086.604166667,17086.6041666666,0.0404812756386831
"14708",562000,656045.690333333,94045.6903333334,0.143352348348709
"14709",295000,282977.495,-12022.5049999999,-0.0424857284145509
"14710",383000,368043.907666667,-14956.0923333334,-0.0406367067129364
"14711",242000,244380.367583333,2380.36758333337,0.00974042066829148
"14712",352500,357309.390583333,4809.39058333333,0.0134600173129557
"14713",239950,232710.352833333,-7239.64716666672,-0.0311101207080879
"14714",998000,1164457.55716667,166457.557166667,0.142948582489934
"14715",515000,488380.654833333,-26619.3451666667,-0.0545053226478656
"14716",590000,528795.798583333,-61204.2014166666,-0.115742601549852
"14717",1160000,1245798.823,85798.8229999996,0.0688705282233194
"14718",289000,263482.228833333,-25517.7711666666,-0.096848168013669
"14719",424000,382897.598,-41102.4019999999,-0.107345677316053
"14720",199000,223387.326,24387.326,0.109170589203436
"14721",730000,898150.34675,168150.34675,0.187218484475857
"14722",244000,262232.9525,18232.9525,0.0695296007850118
"14723",240000,241589.895833333,1589.89583333337,0.00658096990293915
"14724",797000,724365.337583333,-72634.6624166666,-0.100273520346783
"14725",350000,354252.18425,4252.18425000005,0.012003268967847
"14726",415000,429372.180166667,14372.1801666666,0.033472546267641
"14727",378510,321986.687083333,-56523.3129166667,-0.175545496705701
"14728",1200000,1328663.0715,128663.0715,0.0968364924560936
"14729",379900,280052.053333333,-99847.9466666668,-0.356533528243131
"14730",620000,606607.500833333,-13392.4991666669,-0.022077701228997
"14731",524500,557378.964583333,32878.9645833333,0.0589885278643623
"14732",270000,268338.880333333,-1661.11966666672,-0.00619038010668921
"14733",236000,261135.506666667,25135.5066666667,0.0962546495017682
"14734",308500,285703.895,-22796.105,-0.0797892692362489
"14735",989900,1062724.4385,72824.4385000002,0.068526172789241
"14736",299000,362492.285083333,63492.2850833333,0.175154859002688
"14737",295000,407288.013833333,112288.013833333,0.27569682882758
"14738",110000,184131.342916667,74131.3429166667,0.402600348981416
"14739",295950,298949.358166667,2999.35816666664,0.0100329975118879
"14740",270000,314994.463666667,44994.4636666667,0.142842077739756
"14741",712000,659282.786166667,-52717.2138333333,-0.0799614595428045
"14742",475000,437865.166333333,-37134.8336666665,-0.084808832768389
"14743",410000,397369.687083333,-12630.3129166668,-0.0317847921651308
"14744",588000,699312.9195,111312.9195,0.159174693325539
"14745",420000,517140.367333333,97140.3673333331,0.187841393690157
"14746",355000,359488.4175,4488.4175000001,0.0124855691630179
"14747",446000,376405.7365,-69594.2635000001,-0.184891612298794
"14748",765000,626992.3715,-138007.6285,-0.220110538458122
"14749",967500,926508.138583333,-40991.8614166668,-0.0442433905430609
"14750",381000,422074.397916667,41074.3979166666,0.0973155399128857
"14751",490000,505232.933333333,15232.9333333333,0.0301503174641294
"14752",716000,664823.523166667,-51176.4768333335,-0.0769775362182904
"14753",605000,609128.179416667,4128.17941666674,0.00677719330046445
"14754",312200,393332.405333333,81132.4053333332,0.206269313774381
"14755",327000,361467.40125,34467.40125,0.095354106983942
"14756",229950,243166.022083333,13216.0220833335,0.0543497893747849
"14757",160000,227589.054416667,67589.0544166667,0.296978493055846
"14758",255000,278800.766083333,23800.7660833334,0.0853683668724903
"14759",530000,559252.346583333,29252.3465833333,0.0523061669066676
"14760",239000,231425.809,-7574.19099999993,-0.0327283764621081
"14761",285000,279649.4945,-5350.50549999997,-0.0191328988796008
"14762",537000,602503.67575,65503.6757499999,0.108719130499014
"14763",530000,696853.589583333,166853.589583333,0.23943851632177
"14764",213675,247527.81575,33852.81575,0.136763683093261
"14765",530000,632997.933,102997.933,0.162714485514758
"14766",780000,755806.623416667,-24193.3765833331,-0.0320100086897434
"14767",390000,374580.927916666,-15419.0720833335,-0.0411635268487663
"14768",450000,415557.762166667,-34442.2378333334,-0.0828819504026488
"14769",420000,334060.17825,-85939.8217500001,-0.257258504141986
"14770",550000,531499.4955,-18500.5045,-0.034808131816938
"14771",110000,162734.169047619,52734.169047619,0.324050992832292
"14772",7e+05,710463.7445,10463.7445,0.0147280485190192
"14773",807500,825926.396666667,18426.3966666667,0.0223099742798309
"14774",179000,193573.164916667,14573.1649166667,0.0752850475061482
"14775",1610000,2470549.11666667,860549.116666667,0.3483230148558
"14776",655000,668386.673333333,13386.6733333332,0.0200283366910536
"14777",472500,438933.1085,-33566.8915,-0.0764738199283046
"14778",299000,361458.915,62458.9150000001,0.172796720202627
"14779",740000,884769.145666666,144769.145666666,0.163623637166488
"14780",860000,1053996.53616667,193996.536166667,0.184058039575939
"14781",620000,533912.4195,-86087.5804999999,-0.161239142143611
"14782",410000,339455.358833333,-70544.6411666666,-0.20781713804466
"14783",343000,350567.48875,7567.48875000002,0.0215863963226682
"14784",465000,543834.79125,78834.79125,0.144960919232105
"14785",273950,265198.062916667,-8751.93708333338,-0.0330015121041194
"14786",825000,278007.947916667,-546992.052083333,-1.96754105838476
"14787",255000,268231.810166667,13231.8101666667,0.0493297575647164
"14788",250000,236659.5165,-13340.4835,-0.0563699431879808
"14789",635000,694494.2175,59494.2175000001,0.0856655332771005
"14790",240000,258039.671833333,18039.6718333333,0.0699104587490913
"14791",670000,589070.746083333,-80929.2539166668,-0.137384608648039
"14792",713414,784448.220833333,71034.2208333334,0.0905531033748442
"14793",245000,236903.740333333,-8096.25966666674,-0.0341753138016098
"14794",6e+05,530290.320833333,-69709.6791666666,-0.131455688380509
"14795",270000,267699.002,-2300.99799999996,-0.00859546723300807
"14796",190000,208098.398,18098.398,0.0869703859998
"14797",435000,380916.90025,-54083.09975,-0.141981360539542
"14798",560000,489244.065416667,-70755.9345833334,-0.144622979786324
"14799",998000,873514.077583333,-124485.922416667,-0.142511638462737
"14800",725000,623171.901083333,-101828.098916667,-0.163402904944281
"14801",210000,253090.856916667,43090.8569166667,0.170258449639905
"14802",513000,565620.530833333,52620.5308333334,0.0930315078128567
"14803",290000,323343.631333333,33343.6313333333,0.103121348627892
"14804",1260000,1429478.35,169478.35,0.118559578044676
"14805",330000,321675.256,-8324.74400000006,-0.0258793421151426
"14806",189000,221299.659833333,32299.6598333333,0.145954403443996
"14807",907500,742259.3945,-165240.6055,-0.222618409041908
"14808",410000,498405.463333333,88405.4633333333,0.177376593631374
