"","TruePrice","PredictPrice","TestError","ErrorPercentage"
"9394",344900,280957.003166667,-63942.9968333333,-0.227589973243705
"9395",840000,658209.907833333,-181790.092166667,-0.276188629194409
"9396",285000,243201.8325,-41798.1675,-0.171866170046231
"9397",475000,461210.224083333,-13789.7759166667,-0.0298991115040309
"9398",420000,275443.743833333,-144556.256166667,-0.524812268940606
"9399",685000,699317.066833333,14317.0668333333,0.0204729263911208
"9400",879000,865124.82625,-13875.1737499998,-0.0160383488359057
"9401",197200,209669.335916667,12469.3359166667,0.0594714332553741
"9402",529950,542855.29,12905.2899999999,0.0237729837725261
"9403",1090000,1212342.95725,122342.95725,0.100914478463681
"9404",792000,675302.754,-116697.246,-0.172807300590396
"9405",262000,290434.059,28434.0590000001,0.0979019440691701
"9406",353900,299998.484916667,-53901.5150833332,-0.179672624341106
"9407",380000,331901.036666667,-48098.9633333333,-0.144919593552339
"9408",305000,315357.95675,10357.95675,0.0328450781985857
"9409",440000,379882.18975,-60117.81025,-0.158253826770777
"9410",1010000,964451.802833333,-45548.1971666669,-0.0472270330490927
"9411",549900,511480.7385,-38419.2615000001,-0.0751137992266744
"9412",678500,508033.125833333,-170466.874166667,-0.335542832737624
"9413",270000,287375.498333333,17375.4983333334,0.0604626992701344
"9414",430000,354458.22625,-75541.77375,-0.213118974693284
"9415",1930000,2289543.5,359543.5,0.157037199773667
"9416",790500,844700.88725,54200.8872499999,0.0641657752088503
"9417",447450,423485.709416667,-23964.2905833333,-0.0565881918810037
"9418",375000,777981.96,402981.96,0.517983681781002
"9419",565000,494718.899666667,-70281.1003333333,-0.142062695362331
"9420",4e+05,390313.200916667,-9686.79908333323,-0.0248180155336365
"9421",246000,257449.890166667,11449.8901666666,0.0444742476264188
"9422",329922,346841.031666667,16919.0316666667,0.0487803636881315
"9423",1250000,1234287.60316667,-15712.3968333334,-0.0127299316569509
"9424",375000,387821.4345,12821.4345,0.033060149232159
"9425",385000,399667.230916667,14667.2309166667,0.0366986076967739
"9426",591500,561760.737166667,-29739.2628333331,-0.0529393759046387
"9427",255000,286047.49675,31047.49675,0.108539655486428
"9428",275000,299078.786583333,24078.7865833334,0.0805098444406863
"9429",8e+05,814633.967166667,14633.9671666666,0.0179638558622399
"9430",327000,361249.9175,34249.9175,0.0948094818596048
"9431",355000,444136.080916667,89136.0809166667,0.200695428150525
"9432",310000,288690.39875,-21309.6012500001,-0.0738147210377223
"9433",869000,766217.098333333,-102782.901666667,-0.134143315112961
"9434",272000,241594.104833333,-30405.8951666667,-0.125855286028782
"9435",665000,640086.189583333,-24913.8104166667,-0.0389225870236076
"9436",225000,258684.963666667,33684.9636666666,0.130216164052241
"9437",375000,486628.153333333,111628.153333333,0.229391071126273
"9438",375500,402325.6975,26825.6975,0.0666765699200708
"9439",550000,514067.11625,-35932.88375,-0.0698992069598266
"9440",248000,305443.648333333,57443.6483333334,0.188066272278953
"9441",546940,315915.431166667,-231024.568833333,-0.731286116604581
"9442",680000,715837.44025,35837.4402500002,0.050063657242466
"9443",350000,333061.718416667,-16938.2815833334,-0.0508562847266142
"9444",593000,646823.0175,53823.0175,0.0832113515502716
"9445",390000,345649.588333333,-44350.4116666667,-0.128310326884858
"9446",297000,369050.4235,72050.4235,0.195231922014039
"9447",355000,241065.071666667,-113934.928333333,-0.472631424974237
"9448",309900,294907.8625,-14992.1375,-0.050836682931775
"9449",257000,273842.01325,16842.01325,0.0615026637078668
"9450",1700000,1627552.04333333,-72447.9566666665,-0.0445134501003657
"9451",3e+05,481571.7845,181571.7845,0.377039914596574
"9452",5e+05,501123.592166667,1123.59216666676,0.00224214581837741
"9453",9e+05,842115.132333333,-57884.8676666665,-0.0687374747753066
"9454",695000,716362.199083333,21362.1990833335,0.029820388499936
"9455",213400,267119.437,53719.437,0.201106432400874
"9456",425000,561505.292666667,136505.292666667,0.243105976825942
"9457",420000,475076.874333333,55076.8743333333,0.115932551780428
"9458",411000,550855.933916667,139855.933916667,0.253888404037459
"9459",762500,778605.067916667,16105.0679166666,0.0206845146278836
"9460",569950,863382.967,293432.967,0.339864206517292
"9461",258000,219096.772083333,-38903.2279166667,-0.177561848797434
"9462",499000,521743.02875,22743.0287499999,0.0435904794060939
"9463",310000,304794.046333333,-5205.9536666667,-0.0170802341098661
"9464",398500,464415.9235,65915.9235,0.141932953123645
"9465",250600,270098.561083333,19498.5610833333,0.0721905403906149
"9466",352000,336725.59625,-15274.40375,-0.0453615760729386
"9467",6e+05,577094.032416667,-22905.9675833334,-0.0396919155226944
"9468",645000,660893.509166667,15893.5091666667,0.0240485175693541
"9469",291500,318235.865166667,26735.8651666667,0.0840127342424606
"9470",350000,338674.73175,-11325.26825,-0.0334399563601338
"9471",279000,227701.11775,-51298.88225,-0.225290427894704
"9472",320000,393489.4085,73489.4085,0.186763371294148
"9473",495000,494582.253416667,-417.746583333414,-0.000844645315208021
"9474",490000,494680.852416667,4680.85241666657,0.00946236830028732
"9475",770000,776291.0425,6291.04249999998,0.00810397409680272
"9476",215000,294548.1705,79548.1705,0.270068458972146
"9477",665000,711319.586583333,46319.5865833333,0.0651178281281684
"9478",423500,434677.572666667,11177.5726666665,0.025714629347206
"9479",850000,873559.225583333,23559.2255833334,0.0269692367653737
"9480",155000,235066.425416667,80066.4254166667,0.340611915439413
"9481",505000,469126.289833333,-35873.7101666667,-0.076469195916118
"9482",780000,789707.769666667,9707.76966666651,0.0122928633091253
"9483",165000,250035.016666667,85035.0166666668,0.340092431053491
"9484",707000,661702.307666667,-45297.6923333333,-0.0684563009808212
"9485",497000,410374.35,-86625.6499999999,-0.211089338307816
"9486",349170,310310.370666667,-38859.6293333333,-0.12522826501044
"9487",287000,312255.689333333,25255.6893333333,0.080881438500782
"9488",2380000,1549190.5305,-830809.4695,-0.536286178583764
"9489",645000,611293.322583333,-33706.6774166668,-0.0551399404695309
"9490",238000,334744.52925,96744.52925,0.289010038391837
"9491",328000,336036.40675,8036.40675000002,0.0239152859290596
"9492",365000,387997.6225,22997.6224999998,0.0592725861354984
"9493",380000,351634.720666667,-28365.2793333333,-0.0806668900032266
"9494",525000,502636.336583333,-22363.6634166667,-0.0444927312034056
"9495",402000,674220.760166667,272220.760166667,0.403756122993564
"9496",308000,420952.124083333,112952.124083333,0.268325345380542
"9497",405000,422049.095833333,17049.0958333334,0.0403960013222397
"9498",808000,674238.602666666,-133761.397333334,-0.198388814885853
"9499",875000,916314.537333334,41314.5373333335,0.0450877244112785
"9500",860000,686998.89875,-173001.10125,-0.251821511744454
"9501",367500,423117.79525,55617.7952500001,0.131447544571218
"9502",604000,604245.43375,245.433750000084,0.000406182217177713
"9503",230000,247787.829416667,17787.8294166667,0.0717865339009674
"9504",435000,452992.589583333,17992.5895833333,0.0397193905531282
"9505",347500,312337.779833333,-35162.2201666667,-0.1125775440468
"9506",525000,500186.77,-24813.2299999999,-0.0496079294540316
"9507",280000,283398.91,3398.90999999997,0.0119933771093191
"9508",490000,295044.2825,-194955.7175,-0.660767651038959
"9509",265000,260663.158833333,-4336.84116666662,-0.0166377219783467
"9510",645000,662656.28575,17656.28575,0.0266447117905424
"9511",390000,432038.115833333,42038.1158333333,0.0973018682674523
"9512",267500,252965.5705,-14534.4295,-0.0574561568646356
"9513",1280000,1552917.77083333,272917.770833333,0.175745152743586
"9514",404000,476630.342666667,72630.3426666667,0.152382960472705
"9515",380000,367455.57875,-12544.42125,-0.0341386060668157
"9516",812500,818648.58925,6148.58925000008,0.00751065760173491
"9517",265000,252730.563333333,-12269.4366666667,-0.0485474985883847
"9518",480000,532099.44425,52099.4442499999,0.0979129837721118
"9519",264000,270486.643833333,6486.64383333334,0.0239813831152796
"9520",1350000,1340055.85083333,-9944.1491666669,-0.00742069754815293
"9521",550000,522382.485333333,-27617.5146666667,-0.0528683779454127
"9522",615000,437550.183333333,-177449.816666667,-0.405553062084955
"9523",464000,489494.4,25494.4000000001,0.0520831290409044
"9524",365000,300403.683166667,-64596.3168333333,-0.215031707176156
"9525",490000,502643.295833333,12643.2958333335,0.0251536147764034
"9526",280927,301424.43,20497.4300000001,0.0680018869074416
"9527",282613,281816.186166667,-796.813833333319,-0.00282742394669298
"9528",675000,871118.43825,196118.43825,0.225134068616415
"9529",575550,526367.951166667,-49182.0488333333,-0.0934366325387476
"9530",259900,254776.498,-5123.50200000007,-0.0201097905035184
"9531",450000,434225.135,-15774.8649999999,-0.0363287698672714
"9532",487500,585022.655166667,97522.6551666668,0.166698937734101
"9533",275000,327414.144083333,52414.1440833334,0.160085155239943
"9534",305000,329522.971666667,24522.9716666666,0.0744196119094033
"9535",395000,446331.03125,51331.03125,0.115006637800293
"9536",215000,220296.880083333,5296.88008333332,0.0240442809781493
"9537",410000,445234.642,35234.6419999999,0.0791372428742864
"9538",440000,424203.71125,-15796.2887500001,-0.0372375071954302
"9539",1160000,1196862.41666667,36862.416666667,0.0307992097949997
"9540",5e+05,434758.204416667,-65241.7955833334,-0.150064552941263
"9541",961000,882463.73825,-78536.2617499998,-0.0889965880136263
"9542",825000,734488.985166667,-90511.0148333334,-0.123229914486458
"9543",734000,721414.529166667,-12585.4708333334,-0.017445546664927
"9544",490000,461498.451166667,-28501.5488333332,-0.0617587096149108
"9545",175000,272010.177083333,97010.1770833333,0.356641718789857
"9546",190000,212086.359333333,22086.3593333333,0.104138518869195
"9547",305000,263378.244583333,-41621.7554166667,-0.15803034712496
"9548",1300000,711748.898416667,-588251.101583333,-0.826486845138696
"9549",417000,320971.47875,-96028.52125,-0.299180854398578
"9550",275000,353138.916666667,78138.9166666666,0.221269627840035
"9551",661000,546557.21425,-114442.78575,-0.209388482607519
"9552",435000,487289.343333333,52289.3433333334,0.107306560360308
"9553",788000,722626.55725,-65373.4427500002,-0.0904664270834203
"9554",1800000,1999907.48333333,199907.483333333,0.0999583655740608
"9555",408000,507579.89425,99579.8942500001,0.196185655456545
"9556",570000,541955.515666667,-28044.4843333333,-0.0517468381124149
"9557",1540000,1077417.39941667,-462582.600583333,-0.42934391149965
"9558",4e+05,365781.5645,-34218.4354999999,-0.0935488248205573
"9559",247000,273042.0765,26042.0765,0.0953775214202197
"9560",453000,456272.3915,3272.39149999997,0.00717201294876061
"9561",235000,353612.226083333,118612.226083333,0.33543021800208
"9562",675000,631735.803333333,-43264.1966666665,-0.0684846362013747
"9563",516200,451287.4325,-64912.5675000001,-0.143838633263957
"9564",650000,365610.889,-284389.111,-0.777846392315739
"9565",257100,238649.646833333,-18450.3531666667,-0.0773114622690052
"9566",457000,441988.92525,-15011.07475,-0.0339625585448988
"9567",540000,566077.183416667,26077.1834166668,0.0460664802973916
"9568",268000,296667.864833333,28667.8648333334,0.0966328619698628
"9569",3e+05,372739.97675,72739.97675,0.195149383718472
"9570",380000,369790.645083333,-10209.3549166667,-0.0276084726652995
"9571",725000,638413.985833333,-86586.0141666665,-0.135626750177856
"9572",249000,240899.613,-8100.38700000002,-0.0336255708306182
"9573",274000,382233.215583333,108233.215583333,0.283160152416782
"9574",1780000,1765518.83333333,-14481.1666666665,-0.0082022159114133
"9575",396500,471764.6305,75264.6305,0.159538519070899
"9576",460000,387204.672083333,-72795.3279166666,-0.188002194098009
"9577",277000,256691.887083333,-20308.1129166666,-0.0791147439345199
"9578",449500,410445.91075,-39054.08925,-0.0951503918717018
"9579",785950,813039.564166667,27089.5641666666,0.0333188756864893
"9580",545000,588925.92875,43925.92875,0.074586508431091
"9581",244000,249030.165,5030.16500000004,0.0201990188618316
"9582",165000,258054.285833333,93054.2858333333,0.360599652638334
"9583",435000,410493.019916667,-24506.9800833333,-0.0597013320428894
"9584",642000,695235.928,53235.928,0.0765724639017792
"9585",340000,308490.791333333,-31509.2086666666,-0.10213986787249
"9586",730000,848820.514833334,118820.514833334,0.139983085654644
"9587",563250,538363.972666667,-24886.0273333333,-0.0462252836311944
"9588",675000,633568.7715,-41431.2285000001,-0.0653934195681867
"9589",620000,534439.088833333,-85560.9111666665,-0.160094785269999
"9590",275000,317285.354916667,42285.3549166666,0.133272318628676
"9591",270000,432432.129583333,162432.129583333,0.375624562725817
"9592",325000,301425.31275,-23574.6872500001,-0.0782107084336104
"9593",476100,472064.958,-4035.04199999996,-0.00854764144556554
"9594",7e+05,792872.772166667,92872.7721666666,0.117134520728811
"9595",220000,238170.064666667,18170.0646666667,0.0762902957266975
"9596",236000,239993.465833333,3993.46583333332,0.0166398940048919
"9597",790000,931302.396666666,141302.396666666,0.151725580404838
"9598",350000,413625.287,63625.287,0.15382349435517
"9599",130000,238935.464,108935.464,0.455920030355979
"9600",283200,315407.0705,32207.0705,0.102112709296414
"9601",273000,391619.709666667,118619.709666667,0.302895147355151
"9602",599000,606894.557833333,7894.55783333338,0.0130081209848341
"9603",460000,454216.859416667,-5783.14058333344,-0.0127321134463404
"9604",1160000,1231245.973,71245.9730000002,0.0578649389012054
"9605",385000,430137.140666667,45137.1406666667,0.104936626948115
"9606",264250,221980.577666667,-42269.4223333334,-0.19041946271897
"9607",608000,610104.053916667,2104.05391666654,0.00344868043927787
"9608",450000,424516.8465,-25483.1535,-0.0600286035998337
"9609",1760000,1078193.54316667,-681806.456833333,-0.632359988755692
"9610",339950,290416.447333333,-49533.5526666667,-0.170560424939753
"9611",760000,840280.38425,80280.3842500001,0.0955399956428295
"9612",350000,442885.864666667,92885.8646666667,0.209728672954094
"9613",541500,413779.007,-127720.993,-0.308669581683249
"9614",730000,633336.425,-96663.575,-0.152625952312785
"9615",215000,256137.184916667,41137.1849166666,0.160606063231508
"9616",420000,481382.17175,61382.17175,0.127512349547249
"9617",655000,587922.3635,-67077.6364999998,-0.114092677306363
"9618",240000,270704.58825,30704.58825,0.113424705685608
"9619",730000,704043.65525,-25956.3447500003,-0.036867521717504
"9620",390000,459003.795833333,69003.7958333333,0.150333823945955
"9621",473000,422268.66375,-50731.33625,-0.12013995023802
"9622",698000,982277.5755,284277.5755,0.289406561434833
"9623",511000,548066.315833333,37066.3158333334,0.0676310781423853
"9624",358000,398396.1585,40396.1585,0.101396957872524
"9625",499990,480940.2135,-19049.7865,-0.0396094690468215
"9626",322000,290494.957666667,-31505.0423333333,-0.108452974834366
"9627",201000,219099.624166667,18099.6241666667,0.0826091064076791
"9628",765000,627762.573916667,-137237.426083333,-0.218613583838069
"9629",920000,959314.204083333,39314.2040833333,0.0409815719562911
"9630",360000,349478.998833333,-10521.0011666667,-0.0301048166035414
"9631",297300,302137.552416667,4837.55241666676,0.0160110928879025
"9632",399000,345288.875,-53711.125,-0.155554171851033
"9633",4e+05,386574.9725,-13425.0275000001,-0.0347281341396204
"9634",230000,274517.707166667,44517.7071666666,0.162166978684689
"9635",290000,302775.664833333,12775.6648333334,0.0421951507904901
